28919 0.5
4 7.5 -3.5
4.5 7.5 -3.5
5 7.5 -3.5
5.5 7.5 -3.5
6 7.5 -3.5
6.5 7.5 -3.5
7 7.5 -3.5
7.5 7.5 -3.5
8 7.5 -3.5
8.5 7.5 -3.5
9 7.5 -3.5
9.5 7.5 -3.5
10 7.5 -3.5
10.5 7.5 -3.5
11 7.5 -3.5
11.5 7.5 -3.5
12 7.5 -3.5
12.5 7.5 -3.5
13 7.5 -3.5
13.5 7.5 -3.5
14 7.5 -3.5
14.5 7.5 -3.5
15 7.5 -3.5
15.5 7.5 -3.5
16 7.5 -3.5
16.5 7.5 -3.5
17 7.5 -3.5
17.5 7.5 -3.5
18 7.5 -3.5
18.5 7.5 -3.5
19 7.5 -3.5
19.5 7.5 -3.5
20 7.5 -3.5
20.5 7.5 -3.5
21 7.5 -3.5
21.5 7.5 -3.5
22 7.5 -3.5
22.5 7.5 -3.5
23 7.5 -3.5
23.5 7.5 -3.5
24 7.5 -3.5
24.5 7.5 -3.5
25 7.5 -3.5
25.5 7.5 -3.5
26 7.5 -3.5
26.5 7.5 -3.5
27 7.5 -3.5
27.5 7.5 -3.5
28 7.5 -3.5
28.5 7.5 -3.5
29 7.5 -3.5
29.5 7.5 -3.5
30 7.5 -3.5
-30 -7.5 -3
-29.5 -7.5 -3
-29 -7.5 -3
-28.5 -7.5 -3
-28 -7.5 -3
-27.5 -7.5 -3
-27 -7.5 -3
-26.5 -7.5 -3
-26 -7.5 -3
-25.5 -7.5 -3
-25 -7.5 -3
-24.5 -7.5 -3
-24 -7.5 -3
-23.5 -7.5 -3
-23 -7.5 -3
-22.5 -7.5 -3
-22 -7.5 -3
-21.5 -7.5 -3
-21 -7.5 -3
-20.5 -7.5 -3
-20 -7.5 -3
-19.5 -7.5 -3
-19 -7.5 -3
-18.5 -7.5 -3
-18 -7.5 -3
-17.5 -7.5 -3
-17 -7.5 -3
-16.5 -7.5 -3
-16 -7.5 -3
-15.5 -7.5 -3
-15 -7.5 -3
-14.5 -7.5 -3
-14 -7.5 -3
-13.5 -7.5 -3
-13 -7.5 -3
-12.5 -7.5 -3
-12 -7.5 -3
-11.5 -7.5 -3
-11 -7.5 -3
-10.5 -7.5 -3
-10 -7.5 -3
-9.5 -7.5 -3
-9 -7.5 -3
-8.5 -7.5 -3
-8 -7.5 -3
-7.5 -7.5 -3
-7 -7.5 -3
-6.5 -7.5 -3
-6 -7.5 -3
-5.5 -7.5 -3
-5 -7.5 -3
-4.5 -7.5 -3
-4 -7.5 -3
-3.5 -7.5 -3
-3 -7.5 -3
-2.5 -7.5 -3
-2 -7.5 -3
-1.5 -7.5 -3
-1 -7.5 -3
-0.5 -7.5 -3
0 -7.5 -3
0.5 -7.5 -3
1 -7.5 -3
1.5 -7.5 -3
2 -7.5 -3
2.5 -7.5 -3
3 -7.5 -3
3.5 -7.5 -3
4 -7.5 -3
4.5 -7.5 -3
5 -7.5 -3
5.5 -7.5 -3
6 -7.5 -3
6.5 -7.5 -3
7 -7.5 -3
7.5 -7.5 -3
8 -7.5 -3
8.5 -7.5 -3
9 -7.5 -3
9.5 -7.5 -3
10 -7.5 -3
10.5 -7.5 -3
11 -7.5 -3
11.5 -7.5 -3
12 -7.5 -3
12.5 -7.5 -3
13 -7.5 -3
13.5 -7.5 -3
14 -7.5 -3
14.5 -7.5 -3
15 -7.5 -3
15.5 -7.5 -3
16 -7.5 -3
16.5 -7.5 -3
17 -7.5 -3
17.5 -7.5 -3
18 -7.5 -3
18.5 -7.5 -3
19 -7.5 -3
19.5 -7.5 -3
20 -7.5 -3
20.5 -7.5 -3
21 -7.5 -3
21.5 -7.5 -3
22 -7.5 -3
22.5 -7.5 -3
23 -7.5 -3
23.5 -7.5 -3
24 -7.5 -3
24.5 -7.5 -3
25 -7.5 -3
25.5 -7.5 -3
26 -7.5 -3
26.5 -7.5 -3
27 -7.5 -3
27.5 -7.5 -3
28 -7.5 -3
28.5 -7.5 -3
29 -7.5 -3
29.5 -7.5 -3
30 -7.5 -3
-30 7.5 -3
-29.5 7.5 -3
-29 7.5 -3
-28.5 7.5 -3
-28 7.5 -3
-27.5 7.5 -3
-27 7.5 -3
-26.5 7.5 -3
-26 7.5 -3
-25.5 7.5 -3
-25 7.5 -3
-24.5 7.5 -3
-24 7.5 -3
-23.5 7.5 -3
-23 7.5 -3
-22.5 7.5 -3
-22 7.5 -3
-21.5 7.5 -3
-21 7.5 -3
-20.5 7.5 -3
-20 7.5 -3
-19.5 7.5 -3
-19 7.5 -3
-18.5 7.5 -3
-18 7.5 -3
-17.5 7.5 -3
-17 7.5 -3
-16.5 7.5 -3
-16 7.5 -3
-15.5 7.5 -3
-15 7.5 -3
-14.5 7.5 -3
-14 7.5 -3
-13.5 7.5 -3
-13 7.5 -3
-12.5 7.5 -3
-12 7.5 -3
-11.5 7.5 -3
-11 7.5 -3
-10.5 7.5 -3
-10 7.5 -3
-9.5 7.5 -3
-9 7.5 -3
-8.5 7.5 -3
-8 7.5 -3
-7.5 7.5 -3
-7 7.5 -3
-6.5 7.5 -3
-6 7.5 -3
-5.5 7.5 -3
-5 7.5 -3
-4.5 7.5 -3
-4 7.5 -3
-3.5 7.5 -3
-3 7.5 -3
-2.5 7.5 -3
-2 7.5 -3
-1.5 7.5 -3
-1 7.5 -3
-0.5 7.5 -3
0 7.5 -3
0.5 7.5 -3
1 7.5 -3
1.5 7.5 -3
2 7.5 -3
2.5 7.5 -3
3 7.5 -3
3.5 7.5 -3
4 7.5 -3
4.5 7.5 -3
5 7.5 -3
5.5 7.5 -3
6 7.5 -3
6.5 7.5 -3
7 7.5 -3
7.5 7.5 -3
8 7.5 -3
8.5 7.5 -3
9 7.5 -3
9.5 7.5 -3
10 7.5 -3
10.5 7.5 -3
11 7.5 -3
11.5 7.5 -3
12 7.5 -3
12.5 7.5 -3
13 7.5 -3
13.5 7.5 -3
14 7.5 -3
14.5 7.5 -3
15 7.5 -3
15.5 7.5 -3
16 7.5 -3
16.5 7.5 -3
17 7.5 -3
17.5 7.5 -3
18 7.5 -3
18.5 7.5 -3
19 7.5 -3
19.5 7.5 -3
20 7.5 -3
20.5 7.5 -3
21 7.5 -3
21.5 7.5 -3
22 7.5 -3
22.5 7.5 -3
23 7.5 -3
23.5 7.5 -3
24 7.5 -3
24.5 7.5 -3
25 7.5 -3
25.5 7.5 -3
26 7.5 -3
26.5 7.5 -3
27 7.5 -3
27.5 7.5 -3
28 7.5 -3
28.5 7.5 -3
29 7.5 -3
29.5 7.5 -3
30 7.5 -3
-30 -7.5 -2.5
-29.5 -7.5 -2.5
-29 -7.5 -2.5
-28.5 -7.5 -2.5
-28 -7.5 -2.5
-27.5 -7.5 -2.5
-27 -7.5 -2.5
-26.5 -7.5 -2.5
-26 -7.5 -2.5
-25.5 -7.5 -2.5
-25 -7.5 -2.5
-24.5 -7.5 -2.5
-24 -7.5 -2.5
-23.5 -7.5 -2.5
-23 -7.5 -2.5
-22.5 -7.5 -2.5
-22 -7.5 -2.5
-21.5 -7.5 -2.5
-21 -7.5 -2.5
-20.5 -7.5 -2.5
-20 -7.5 -2.5
-19.5 -7.5 -2.5
-19 -7.5 -2.5
-18.5 -7.5 -2.5
-18 -7.5 -2.5
-17.5 -7.5 -2.5
-17 -7.5 -2.5
-16.5 -7.5 -2.5
-16 -7.5 -2.5
-15.5 -7.5 -2.5
-15 -7.5 -2.5
-14.5 -7.5 -2.5
-14 -7.5 -2.5
-13.5 -7.5 -2.5
-13 -7.5 -2.5
-12.5 -7.5 -2.5
-12 -7.5 -2.5
-11.5 -7.5 -2.5
-11 -7.5 -2.5
-10.5 -7.5 -2.5
-10 -7.5 -2.5
-9.5 -7.5 -2.5
-9 -7.5 -2.5
-8.5 -7.5 -2.5
-8 -7.5 -2.5
-7.5 -7.5 -2.5
-7 -7.5 -2.5
-6.5 -7.5 -2.5
-6 -7.5 -2.5
-5.5 -7.5 -2.5
-5 -7.5 -2.5
-4.5 -7.5 -2.5
-4 -7.5 -2.5
-3.5 -7.5 -2.5
-3 -7.5 -2.5
-2.5 -7.5 -2.5
-2 -7.5 -2.5
-1.5 -7.5 -2.5
-1 -7.5 -2.5
-0.5 -7.5 -2.5
0 -7.5 -2.5
0.5 -7.5 -2.5
1 -7.5 -2.5
1.5 -7.5 -2.5
2 -7.5 -2.5
2.5 -7.5 -2.5
3 -7.5 -2.5
3.5 -7.5 -2.5
4 -7.5 -2.5
4.5 -7.5 -2.5
5 -7.5 -2.5
5.5 -7.5 -2.5
6 -7.5 -2.5
6.5 -7.5 -2.5
7 -7.5 -2.5
7.5 -7.5 -2.5
8 -7.5 -2.5
8.5 -7.5 -2.5
9 -7.5 -2.5
9.5 -7.5 -2.5
10 -7.5 -2.5
10.5 -7.5 -2.5
11 -7.5 -2.5
11.5 -7.5 -2.5
12 -7.5 -2.5
12.5 -7.5 -2.5
13 -7.5 -2.5
13.5 -7.5 -2.5
14 -7.5 -2.5
14.5 -7.5 -2.5
15 -7.5 -2.5
15.5 -7.5 -2.5
16 -7.5 -2.5
16.5 -7.5 -2.5
17 -7.5 -2.5
17.5 -7.5 -2.5
18 -7.5 -2.5
18.5 -7.5 -2.5
19 -7.5 -2.5
19.5 -7.5 -2.5
20 -7.5 -2.5
20.5 -7.5 -2.5
21 -7.5 -2.5
21.5 -7.5 -2.5
22 -7.5 -2.5
22.5 -7.5 -2.5
23 -7.5 -2.5
23.5 -7.5 -2.5
24 -7.5 -2.5
24.5 -7.5 -2.5
25 -7.5 -2.5
25.5 -7.5 -2.5
26 -7.5 -2.5
26.5 -7.5 -2.5
27 -7.5 -2.5
27.5 -7.5 -2.5
28 -7.5 -2.5
28.5 -7.5 -2.5
29 -7.5 -2.5
29.5 -7.5 -2.5
30 -7.5 -2.5
-30 7.5 -2.5
-29.5 7.5 -2.5
-29 7.5 -2.5
-28.5 7.5 -2.5
-28 7.5 -2.5
-27.5 7.5 -2.5
-27 7.5 -2.5
-26.5 7.5 -2.5
-26 7.5 -2.5
-25.5 7.5 -2.5
-25 7.5 -2.5
-24.5 7.5 -2.5
-24 7.5 -2.5
-23.5 7.5 -2.5
-23 7.5 -2.5
-22.5 7.5 -2.5
-22 7.5 -2.5
-21.5 7.5 -2.5
-21 7.5 -2.5
-20.5 7.5 -2.5
-20 7.5 -2.5
-19.5 7.5 -2.5
-19 7.5 -2.5
-18.5 7.5 -2.5
-18 7.5 -2.5
-17.5 7.5 -2.5
-17 7.5 -2.5
-16.5 7.5 -2.5
-16 7.5 -2.5
-15.5 7.5 -2.5
-15 7.5 -2.5
-14.5 7.5 -2.5
-14 7.5 -2.5
-13.5 7.5 -2.5
-13 7.5 -2.5
-12.5 7.5 -2.5
-12 7.5 -2.5
-11.5 7.5 -2.5
-11 7.5 -2.5
-10.5 7.5 -2.5
-10 7.5 -2.5
-9.5 7.5 -2.5
-9 7.5 -2.5
-8.5 7.5 -2.5
-8 7.5 -2.5
-7.5 7.5 -2.5
-7 7.5 -2.5
-6.5 7.5 -2.5
-6 7.5 -2.5
-5.5 7.5 -2.5
-5 7.5 -2.5
-4.5 7.5 -2.5
-4 7.5 -2.5
-3.5 7.5 -2.5
-3 7.5 -2.5
-2.5 7.5 -2.5
-2 7.5 -2.5
-1.5 7.5 -2.5
-1 7.5 -2.5
-0.5 7.5 -2.5
0 7.5 -2.5
0.5 7.5 -2.5
1 7.5 -2.5
1.5 7.5 -2.5
2 7.5 -2.5
2.5 7.5 -2.5
3 7.5 -2.5
3.5 7.5 -2.5
4 7.5 -2.5
4.5 7.5 -2.5
5 7.5 -2.5
5.5 7.5 -2.5
6 7.5 -2.5
6.5 7.5 -2.5
7 7.5 -2.5
7.5 7.5 -2.5
8 7.5 -2.5
8.5 7.5 -2.5
9 7.5 -2.5
9.5 7.5 -2.5
10 7.5 -2.5
10.5 7.5 -2.5
11 7.5 -2.5
11.5 7.5 -2.5
12 7.5 -2.5
12.5 7.5 -2.5
13 7.5 -2.5
13.5 7.5 -2.5
14 7.5 -2.5
14.5 7.5 -2.5
15 7.5 -2.5
15.5 7.5 -2.5
16 7.5 -2.5
16.5 7.5 -2.5
17 7.5 -2.5
17.5 7.5 -2.5
18 7.5 -2.5
18.5 7.5 -2.5
19 7.5 -2.5
19.5 7.5 -2.5
20 7.5 -2.5
20.5 7.5 -2.5
21 7.5 -2.5
21.5 7.5 -2.5
22 7.5 -2.5
22.5 7.5 -2.5
23 7.5 -2.5
23.5 7.5 -2.5
24 7.5 -2.5
24.5 7.5 -2.5
25 7.5 -2.5
25.5 7.5 -2.5
26 7.5 -2.5
26.5 7.5 -2.5
27 7.5 -2.5
27.5 7.5 -2.5
28 7.5 -2.5
28.5 7.5 -2.5
29 7.5 -2.5
29.5 7.5 -2.5
30 7.5 -2.5
-30 -7.5 -2
-29.5 -7.5 -2
-29 -7.5 -2
-28.5 -7.5 -2
-28 -7.5 -2
-27.5 -7.5 -2
-27 -7.5 -2
-26.5 -7.5 -2
-26 -7.5 -2
-25.5 -7.5 -2
-25 -7.5 -2
-24.5 -7.5 -2
-24 -7.5 -2
-23.5 -7.5 -2
-23 -7.5 -2
-22.5 -7.5 -2
-22 -7.5 -2
-21.5 -7.5 -2
-21 -7.5 -2
-20.5 -7.5 -2
-20 -7.5 -2
-19.5 -7.5 -2
-19 -7.5 -2
-18.5 -7.5 -2
-18 -7.5 -2
-17.5 -7.5 -2
-17 -7.5 -2
-16.5 -7.5 -2
-16 -7.5 -2
-15.5 -7.5 -2
-15 -7.5 -2
-14.5 -7.5 -2
-14 -7.5 -2
-13.5 -7.5 -2
-13 -7.5 -2
-12.5 -7.5 -2
-12 -7.5 -2
-11.5 -7.5 -2
-11 -7.5 -2
-10.5 -7.5 -2
-10 -7.5 -2
-9.5 -7.5 -2
-9 -7.5 -2
-8.5 -7.5 -2
-8 -7.5 -2
-7.5 -7.5 -2
-7 -7.5 -2
-6.5 -7.5 -2
-6 -7.5 -2
-5.5 -7.5 -2
-5 -7.5 -2
-4.5 -7.5 -2
-4 -7.5 -2
-3.5 -7.5 -2
-3 -7.5 -2
-2.5 -7.5 -2
-2 -7.5 -2
-1.5 -7.5 -2
-1 -7.5 -2
-0.5 -7.5 -2
0 -7.5 -2
0.5 -7.5 -2
1 -7.5 -2
1.5 -7.5 -2
2 -7.5 -2
2.5 -7.5 -2
3 -7.5 -2
3.5 -7.5 -2
4 -7.5 -2
4.5 -7.5 -2
5 -7.5 -2
5.5 -7.5 -2
6 -7.5 -2
6.5 -7.5 -2
7 -7.5 -2
7.5 -7.5 -2
8 -7.5 -2
8.5 -7.5 -2
9 -7.5 -2
9.5 -7.5 -2
10 -7.5 -2
10.5 -7.5 -2
11 -7.5 -2
11.5 -7.5 -2
12 -7.5 -2
12.5 -7.5 -2
13 -7.5 -2
13.5 -7.5 -2
14 -7.5 -2
14.5 -7.5 -2
15 -7.5 -2
15.5 -7.5 -2
16 -7.5 -2
16.5 -7.5 -2
17 -7.5 -2
17.5 -7.5 -2
18 -7.5 -2
18.5 -7.5 -2
19 -7.5 -2
19.5 -7.5 -2
20 -7.5 -2
20.5 -7.5 -2
21 -7.5 -2
21.5 -7.5 -2
22 -7.5 -2
22.5 -7.5 -2
23 -7.5 -2
23.5 -7.5 -2
24 -7.5 -2
24.5 -7.5 -2
25 -7.5 -2
25.5 -7.5 -2
26 -7.5 -2
26.5 -7.5 -2
27 -7.5 -2
27.5 -7.5 -2
28 -7.5 -2
28.5 -7.5 -2
29 -7.5 -2
29.5 -7.5 -2
30 -7.5 -2
-30 7.5 -2
-29.5 7.5 -2
-29 7.5 -2
-28.5 7.5 -2
-28 7.5 -2
-27.5 7.5 -2
-27 7.5 -2
-26.5 7.5 -2
-26 7.5 -2
-25.5 7.5 -2
-25 7.5 -2
-24.5 7.5 -2
-24 7.5 -2
-23.5 7.5 -2
-23 7.5 -2
-22.5 7.5 -2
-22 7.5 -2
-21.5 7.5 -2
-21 7.5 -2
-20.5 7.5 -2
-20 7.5 -2
-19.5 7.5 -2
-19 7.5 -2
-18.5 7.5 -2
-18 7.5 -2
-17.5 7.5 -2
-17 7.5 -2
-16.5 7.5 -2
-16 7.5 -2
-15.5 7.5 -2
-15 7.5 -2
-14.5 7.5 -2
-14 7.5 -2
-13.5 7.5 -2
-13 7.5 -2
-12.5 7.5 -2
-12 7.5 -2
-11.5 7.5 -2
-11 7.5 -2
-10.5 7.5 -2
-10 7.5 -2
-9.5 7.5 -2
-9 7.5 -2
-8.5 7.5 -2
-8 7.5 -2
-7.5 7.5 -2
-7 7.5 -2
-6.5 7.5 -2
-6 7.5 -2
-5.5 7.5 -2
-5 7.5 -2
-4.5 7.5 -2
-4 7.5 -2
-3.5 7.5 -2
-3 7.5 -2
-2.5 7.5 -2
-2 7.5 -2
-1.5 7.5 -2
-1 7.5 -2
-0.5 7.5 -2
0 7.5 -2
0.5 7.5 -2
1 7.5 -2
1.5 7.5 -2
2 7.5 -2
2.5 7.5 -2
3 7.5 -2
3.5 7.5 -2
4 7.5 -2
4.5 7.5 -2
5 7.5 -2
5.5 7.5 -2
6 7.5 -2
6.5 7.5 -2
7 7.5 -2
7.5 7.5 -2
8 7.5 -2
8.5 7.5 -2
9 7.5 -2
9.5 7.5 -2
10 7.5 -2
10.5 7.5 -2
11 7.5 -2
11.5 7.5 -2
12 7.5 -2
12.5 7.5 -2
13 7.5 -2
13.5 7.5 -2
14 7.5 -2
14.5 7.5 -2
15 7.5 -2
15.5 7.5 -2
16 7.5 -2
16.5 7.5 -2
17 7.5 -2
17.5 7.5 -2
18 7.5 -2
18.5 7.5 -2
19 7.5 -2
19.5 7.5 -2
20 7.5 -2
20.5 7.5 -2
21 7.5 -2
21.5 7.5 -2
22 7.5 -2
22.5 7.5 -2
23 7.5 -2
23.5 7.5 -2
24 7.5 -2
24.5 7.5 -2
25 7.5 -2
25.5 7.5 -2
26 7.5 -2
26.5 7.5 -2
27 7.5 -2
27.5 7.5 -2
28 7.5 -2
28.5 7.5 -2
29 7.5 -2
29.5 7.5 -2
30 7.5 -2
-30 -7.5 -1.5
-29.5 -7.5 -1.5
-29 -7.5 -1.5
-28.5 -7.5 -1.5
-28 -7.5 -1.5
-27.5 -7.5 -1.5
-27 -7.5 -1.5
-26.5 -7.5 -1.5
-26 -7.5 -1.5
-25.5 -7.5 -1.5
-25 -7.5 -1.5
-24.5 -7.5 -1.5
-24 -7.5 -1.5
-23.5 -7.5 -1.5
-23 -7.5 -1.5
-22.5 -7.5 -1.5
-22 -7.5 -1.5
-21.5 -7.5 -1.5
-21 -7.5 -1.5
-20.5 -7.5 -1.5
-20 -7.5 -1.5
-19.5 -7.5 -1.5
-19 -7.5 -1.5
-18.5 -7.5 -1.5
-18 -7.5 -1.5
-17.5 -7.5 -1.5
-17 -7.5 -1.5
-16.5 -7.5 -1.5
-16 -7.5 -1.5
-15.5 -7.5 -1.5
-15 -7.5 -1.5
-14.5 -7.5 -1.5
-14 -7.5 -1.5
-13.5 -7.5 -1.5
-13 -7.5 -1.5
-12.5 -7.5 -1.5
-12 -7.5 -1.5
-11.5 -7.5 -1.5
-11 -7.5 -1.5
-10.5 -7.5 -1.5
-10 -7.5 -1.5
-9.5 -7.5 -1.5
-9 -7.5 -1.5
-8.5 -7.5 -1.5
-8 -7.5 -1.5
-7.5 -7.5 -1.5
-7 -7.5 -1.5
-6.5 -7.5 -1.5
-6 -7.5 -1.5
-5.5 -7.5 -1.5
-5 -7.5 -1.5
-4.5 -7.5 -1.5
-4 -7.5 -1.5
-3.5 -7.5 -1.5
-3 -7.5 -1.5
-2.5 -7.5 -1.5
-2 -7.5 -1.5
-1.5 -7.5 -1.5
-1 -7.5 -1.5
-0.5 -7.5 -1.5
0 -7.5 -1.5
0.5 -7.5 -1.5
1 -7.5 -1.5
1.5 -7.5 -1.5
2 -7.5 -1.5
2.5 -7.5 -1.5
3 -7.5 -1.5
3.5 -7.5 -1.5
4 -7.5 -1.5
4.5 -7.5 -1.5
5 -7.5 -1.5
5.5 -7.5 -1.5
6 -7.5 -1.5
6.5 -7.5 -1.5
7 -7.5 -1.5
7.5 -7.5 -1.5
8 -7.5 -1.5
8.5 -7.5 -1.5
9 -7.5 -1.5
9.5 -7.5 -1.5
10 -7.5 -1.5
10.5 -7.5 -1.5
11 -7.5 -1.5
11.5 -7.5 -1.5
12 -7.5 -1.5
12.5 -7.5 -1.5
13 -7.5 -1.5
13.5 -7.5 -1.5
14 -7.5 -1.5
14.5 -7.5 -1.5
15 -7.5 -1.5
15.5 -7.5 -1.5
16 -7.5 -1.5
16.5 -7.5 -1.5
17 -7.5 -1.5
17.5 -7.5 -1.5
18 -7.5 -1.5
18.5 -7.5 -1.5
19 -7.5 -1.5
19.5 -7.5 -1.5
20 -7.5 -1.5
20.5 -7.5 -1.5
21 -7.5 -1.5
21.5 -7.5 -1.5
22 -7.5 -1.5
22.5 -7.5 -1.5
23 -7.5 -1.5
23.5 -7.5 -1.5
24 -7.5 -1.5
24.5 -7.5 -1.5
25 -7.5 -1.5
25.5 -7.5 -1.5
26 -7.5 -1.5
26.5 -7.5 -1.5
27 -7.5 -1.5
27.5 -7.5 -1.5
28 -7.5 -1.5
28.5 -7.5 -1.5
29 -7.5 -1.5
29.5 -7.5 -1.5
30 -7.5 -1.5
-30 7.5 -1.5
-29.5 7.5 -1.5
-29 7.5 -1.5
-28.5 7.5 -1.5
-28 7.5 -1.5
-27.5 7.5 -1.5
-27 7.5 -1.5
-26.5 7.5 -1.5
-26 7.5 -1.5
-25.5 7.5 -1.5
-25 7.5 -1.5
-24.5 7.5 -1.5
-24 7.5 -1.5
-23.5 7.5 -1.5
-23 7.5 -1.5
-22.5 7.5 -1.5
-22 7.5 -1.5
-21.5 7.5 -1.5
-21 7.5 -1.5
-20.5 7.5 -1.5
-20 7.5 -1.5
-19.5 7.5 -1.5
-19 7.5 -1.5
-18.5 7.5 -1.5
-18 7.5 -1.5
-17.5 7.5 -1.5
-17 7.5 -1.5
-16.5 7.5 -1.5
-16 7.5 -1.5
-15.5 7.5 -1.5
-15 7.5 -1.5
-14.5 7.5 -1.5
-14 7.5 -1.5
-13.5 7.5 -1.5
-13 7.5 -1.5
-12.5 7.5 -1.5
-12 7.5 -1.5
-11.5 7.5 -1.5
-11 7.5 -1.5
-10.5 7.5 -1.5
-10 7.5 -1.5
-9.5 7.5 -1.5
-9 7.5 -1.5
-8.5 7.5 -1.5
-8 7.5 -1.5
-7.5 7.5 -1.5
-7 7.5 -1.5
-6.5 7.5 -1.5
-6 7.5 -1.5
-5.5 7.5 -1.5
-5 7.5 -1.5
-4.5 7.5 -1.5
-4 7.5 -1.5
-3.5 7.5 -1.5
-3 7.5 -1.5
-2.5 7.5 -1.5
-2 7.5 -1.5
-1.5 7.5 -1.5
-1 7.5 -1.5
-0.5 7.5 -1.5
0 7.5 -1.5
0.5 7.5 -1.5
1 7.5 -1.5
1.5 7.5 -1.5
2 7.5 -1.5
2.5 7.5 -1.5
3 7.5 -1.5
3.5 7.5 -1.5
4 7.5 -1.5
4.5 7.5 -1.5
5 7.5 -1.5
5.5 7.5 -1.5
6 7.5 -1.5
6.5 7.5 -1.5
7 7.5 -1.5
7.5 7.5 -1.5
8 7.5 -1.5
8.5 7.5 -1.5
9 7.5 -1.5
9.5 7.5 -1.5
10 7.5 -1.5
10.5 7.5 -1.5
11 7.5 -1.5
11.5 7.5 -1.5
12 7.5 -1.5
12.5 7.5 -1.5
13 7.5 -1.5
13.5 7.5 -1.5
14 7.5 -1.5
14.5 7.5 -1.5
15 7.5 -1.5
15.5 7.5 -1.5
16 7.5 -1.5
16.5 7.5 -1.5
17 7.5 -1.5
17.5 7.5 -1.5
18 7.5 -1.5
18.5 7.5 -1.5
19 7.5 -1.5
19.5 7.5 -1.5
20 7.5 -1.5
20.5 7.5 -1.5
21 7.5 -1.5
21.5 7.5 -1.5
22 7.5 -1.5
22.5 7.5 -1.5
23 7.5 -1.5
23.5 7.5 -1.5
24 7.5 -1.5
24.5 7.5 -1.5
25 7.5 -1.5
25.5 7.5 -1.5
26 7.5 -1.5
26.5 7.5 -1.5
27 7.5 -1.5
27.5 7.5 -1.5
28 7.5 -1.5
28.5 7.5 -1.5
29 7.5 -1.5
29.5 7.5 -1.5
30 7.5 -1.5
-30 -7.5 -1
-29.5 -7.5 -1
-29 -7.5 -1
-28.5 -7.5 -1
-28 -7.5 -1
-27.5 -7.5 -1
-27 -7.5 -1
-26.5 -7.5 -1
-26 -7.5 -1
-25.5 -7.5 -1
-25 -7.5 -1
-24.5 -7.5 -1
-24 -7.5 -1
-23.5 -7.5 -1
-23 -7.5 -1
-22.5 -7.5 -1
-22 -7.5 -1
-21.5 -7.5 -1
-21 -7.5 -1
-20.5 -7.5 -1
-20 -7.5 -1
-19.5 -7.5 -1
-19 -7.5 -1
-18.5 -7.5 -1
-18 -7.5 -1
-17.5 -7.5 -1
-17 -7.5 -1
-16.5 -7.5 -1
-16 -7.5 -1
-15.5 -7.5 -1
-15 -7.5 -1
-14.5 -7.5 -1
-14 -7.5 -1
-13.5 -7.5 -1
-13 -7.5 -1
-12.5 -7.5 -1
-12 -7.5 -1
-11.5 -7.5 -1
-11 -7.5 -1
-10.5 -7.5 -1
-10 -7.5 -1
-9.5 -7.5 -1
-9 -7.5 -1
-8.5 -7.5 -1
-8 -7.5 -1
-7.5 -7.5 -1
-7 -7.5 -1
-6.5 -7.5 -1
-6 -7.5 -1
-5.5 -7.5 -1
-5 -7.5 -1
-4.5 -7.5 -1
-4 -7.5 -1
-3.5 -7.5 -1
-3 -7.5 -1
-2.5 -7.5 -1
-2 -7.5 -1
-1.5 -7.5 -1
-1 -7.5 -1
-0.5 -7.5 -1
0 -7.5 -1
0.5 -7.5 -1
1 -7.5 -1
1.5 -7.5 -1
2 -7.5 -1
2.5 -7.5 -1
3 -7.5 -1
3.5 -7.5 -1
4 -7.5 -1
4.5 -7.5 -1
5 -7.5 -1
5.5 -7.5 -1
6 -7.5 -1
6.5 -7.5 -1
7 -7.5 -1
7.5 -7.5 -1
8 -7.5 -1
8.5 -7.5 -1
9 -7.5 -1
9.5 -7.5 -1
10 -7.5 -1
10.5 -7.5 -1
11 -7.5 -1
11.5 -7.5 -1
12 -7.5 -1
12.5 -7.5 -1
13 -7.5 -1
13.5 -7.5 -1
14 -7.5 -1
14.5 -7.5 -1
15 -7.5 -1
15.5 -7.5 -1
16 -7.5 -1
16.5 -7.5 -1
17 -7.5 -1
17.5 -7.5 -1
18 -7.5 -1
18.5 -7.5 -1
19 -7.5 -1
19.5 -7.5 -1
20 -7.5 -1
20.5 -7.5 -1
21 -7.5 -1
21.5 -7.5 -1
22 -7.5 -1
22.5 -7.5 -1
23 -7.5 -1
23.5 -7.5 -1
24 -7.5 -1
24.5 -7.5 -1
25 -7.5 -1
25.5 -7.5 -1
26 -7.5 -1
26.5 -7.5 -1
27 -7.5 -1
27.5 -7.5 -1
28 -7.5 -1
28.5 -7.5 -1
29 -7.5 -1
29.5 -7.5 -1
30 -7.5 -1
-30 7.5 -1
-29.5 7.5 -1
-29 7.5 -1
-28.5 7.5 -1
-28 7.5 -1
-27.5 7.5 -1
-27 7.5 -1
-26.5 7.5 -1
-26 7.5 -1
-25.5 7.5 -1
-25 7.5 -1
-24.5 7.5 -1
-24 7.5 -1
-23.5 7.5 -1
-23 7.5 -1
-22.5 7.5 -1
-22 7.5 -1
-21.5 7.5 -1
-21 7.5 -1
-20.5 7.5 -1
-20 7.5 -1
-19.5 7.5 -1
-19 7.5 -1
-18.5 7.5 -1
-18 7.5 -1
-17.5 7.5 -1
-17 7.5 -1
-16.5 7.5 -1
-16 7.5 -1
-15.5 7.5 -1
-15 7.5 -1
-14.5 7.5 -1
-14 7.5 -1
